file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\test\java\org\apache\hertzbeat\alert\reduce\AlarmCommonReduceTest.java,org.apache.hertzbeat.alert.reduce.AlarmCommonReduceTest,class,11,11,0,11,5,1,0,25,0,0.06666667,0.0,0.0,5,0,0,0,0,5,5,0,0,0,6,0,0,6,0,0,0,0,1,43,0,0,0,0,0,6,1,3,0,7,0,0,0,0,38,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\util\AlertTemplateUtil.java,org.apache.hertzbeat.alert.util.AlertTemplateUtil,class,1,3,2,1,6,1,0,13,0,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,29,4,1,2,1,0,3,1,5,0,5,2,0,0,0,40,17,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\Base64Util.java,org.apache.hertzbeat.common.util.Base64Util,class,0,2,2,0,6,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,2,1,0,0,0,0,0,0,1,0,0,0,9,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\prometheus\parser\TextParser.java,org.apache.hertzbeat.collector.collect.prometheus.parser.TextParser,class,7,9,2,7,60,1,0,38,99,0.91666675,NaN,NaN,15,15,1,14,0,0,1,0,0,0,8,8,0,8,0,0,8,0,18,194,20,4,9,1,3,14,5,30,4,26,3,0,0,1,109,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\common\http\CommonHttpClientTest.java,org.apache.hertzbeat.collector.collect.common.http.CommonHttpClientTest,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\dto\AlertReport.java,org.apache.hertzbeat.common.entity.dto.AlertReport,class,5,9,4,5,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,27,0,0,2,9,0,0,0,0,55,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector\src\main\java\org\apache\hertzbeat\collector\Collector.java,org.apache.hertzbeat.collector.Collector,class,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\HashedWheelTimer.java,org.apache.hertzbeat.collector.dispatch.timer.HashedWheelTimer,class,8,11,3,8,46,1,0,33,74,0.88125,0.0,0.0,16,3,12,3,1,0,13,0,0,0,20,8,0,20,0,0,18,0,12,456,7,3,9,4,0,23,27,34,19,27,3,0,3,0,350,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\DefaultPluginRunner.java,org.apache.hertzbeat.manager.service.impl.DefaultPluginRunner,class,7,8,1,7,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,0,0,0,2,0,2,0,0,0,1,1,0,0,0,10,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\test\java\org\apache\hertzbeat\warehouse\store\MetricsDataRedisCodecTest.java,org.apache.hertzbeat.warehouse.store.MetricsDataRedisCodecTest,class,6,6,0,6,6,1,0,21,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,0,0,2,43,0,0,0,1,0,3,6,14,0,14,1,0,0,0,30,0,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\StatusPageServiceImpl.java,org.apache.hertzbeat.manager.service.impl.StatusPageServiceImpl,class,19,21,2,19,35,1,0,66,41,0.8095239,0.0,0.0,15,0,14,1,0,0,14,0,0,0,7,1,0,7,0,0,2,0,11,190,11,4,10,0,2,3,43,57,7,64,3,0,0,5,83,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\pojo\dto\AliAiResponse.java,org.apache.hertzbeat.manager.pojo.dto.AliAiResponse$Choice,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,20,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\component\alerter\DispatcherAlarmTest.java,org.apache.hertzbeat.manager.component.alerter.DispatcherAlarmTest,class,15,15,0,15,6,1,0,14,0,0.68749994,0.0,0.0,6,0,0,0,0,6,6,0,0,0,8,1,0,8,0,0,1,0,1,43,0,0,0,0,0,0,2,13,0,19,0,0,0,0,59,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\SystemSecretServiceTest.java,org.apache.hertzbeat.manager.service.SystemSecretServiceTest,class,8,8,0,8,3,1,0,6,0,0.44444445,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,16,0,0,0,0,0,0,0,2,0,4,0,0,0,0,22,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\cache\CacheFactory.java,org.apache.hertzbeat.common.cache.CacheFactory,class,2,9,7,2,4,1,0,1,0,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,3,3,0,3,0,0,3,0,3,16,3,0,0,0,0,0,9,3,0,3,0,0,0,0,29,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\service\WarehouseService.java,org.apache.hertzbeat.warehouse.service.WarehouseService,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\message\CollectRep.java,org.apache.hertzbeat.common.entity.message.CollectRep$MetricsData,innerclass,20,20,0,20,128,2,0,68,1247,0.9378788,0.0,0.0,55,17,49,3,3,0,53,0,3,0,24,13,10,14,0,0,13,0,7,1283,74,5,27,1,31,5,98,113,44,57,4,1,1,0,181,25,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\test\java\org\apache\hertzbeat\alert\service\AlertDefineServiceTest.java,org.apache.hertzbeat.alert.service.AlertDefineServiceTest,class,15,15,0,15,12,1,0,59,0,0.5416667,0.0,0.0,12,0,0,0,0,12,12,0,0,0,6,0,0,6,0,0,0,0,2,75,0,0,0,0,0,20,21,10,0,14,0,0,0,12,46,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\TagServiceImpl.java,org.apache.hertzbeat.manager.service.impl.TagServiceImpl,class,18,20,2,18,20,1,0,41,0,0.41666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,2,83,7,0,7,0,0,11,7,16,2,22,2,0,0,3,55,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\dto\MetricsData.java,org.apache.hertzbeat.common.entity.dto.MetricsData,class,7,7,0,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,6,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\AvailableAlertDefineInitTest.java,org.apache.hertzbeat.manager.service.AvailableAlertDefineInitTest,class,9,9,0,9,4,1,0,15,0,0.1875,0.0,0.0,4,0,0,0,0,4,4,0,0,0,4,0,0,4,0,0,0,0,2,29,0,0,0,0,0,5,1,1,0,4,0,0,0,0,26,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\promethus\exporter\MetricFamily.java,org.apache.hertzbeat.collector.collect.http.promethus.exporter.MetricFamily$Counter,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeComAppAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeComAppAlertNotifyHandlerImpl$WeChatAppDTO$TextDTO,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,12,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\config\ConfigInitializer.java,org.apache.hertzbeat.manager.config.ConfigInitializer,class,19,20,1,19,10,1,0,33,4,0.7555556,0.0,0.0,5,0,5,0,0,0,5,0,0,0,9,1,0,7,2,0,1,0,5,61,2,1,2,0,0,7,2,21,4,20,3,0,0,0,62,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\unit\impl\AbstractUnitConvert.java,org.apache.hertzbeat.collector.dispatch.unit.impl.AbstractUnitConvert,class,3,8,5,3,8,1,2,13,3,0.0,0.0,0.0,3,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,29,6,0,0,0,0,1,2,7,0,5,1,0,0,0,39,1025,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\constants\CommonConstants.java,org.apache.hertzbeat.common.constants.CommonConstants,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,71,0,0,0,0,0,24,45,69,0,69,0,0,0,0,177,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\httpsd\discovery\entity\ConnectConfig.java,org.apache.hertzbeat.collector.collect.httpsd.discovery.entity.ConnectConfig,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\pop3\Pop3CollectImpl.java,org.apache.hertzbeat.collector.collect.pop3.Pop3CollectImpl,class,12,14,2,12,20,2,0,36,15,0.8333333,0.0,0.0,6,0,3,3,0,0,3,0,0,0,2,2,0,2,0,0,2,0,10,106,3,1,5,2,1,6,4,29,3,24,3,0,0,0,77,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\scheduler\netty\process\CollectOneTimeDataResponseProcessor.java,org.apache.hertzbeat.manager.scheduler.netty.process.CollectOneTimeDataResponseProcessor$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\service\MetricsDataService.java,org.apache.hertzbeat.warehouse.service.MetricsDataService,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\DbAlertStoreHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.DbAlertStoreHandlerImpl,class,9,10,1,9,14,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,40,2,0,9,0,0,3,0,4,0,6,3,0,0,0,26,16,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\TagService.java,org.apache.hertzbeat.manager.service.TagService,interface,3,8,5,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-rocketmq\src\test\java\org\apache\hertzbeat\collector\collect\rocketmq\RocketmqSingleCollectTest.java,org.apache.hertzbeat.collector.collect.rocketmq.RocketmqSingleCollectTest,class,6,6,0,6,5,1,0,13,0,0.0,0.0,0.0,5,0,1,0,0,4,5,0,0,0,1,0,0,1,0,0,0,0,0,54,0,0,0,0,0,7,2,8,0,8,1,0,0,8,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\pojo\dto\ObjectStoreConfigChangeEvent.java,org.apache.hertzbeat.manager.pojo.dto.ObjectStoreConfigChangeEvent,class,3,6,3,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\database\JdbcCommonCollectTest.java,org.apache.hertzbeat.collector.collect.database.JdbcCommonCollectTest,class,6,6,0,6,6,1,0,13,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,0,75,0,2,0,0,0,20,3,18,1,18,2,0,0,7,27,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WebHookAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WebHookAlertNotifyHandlerImpl,class,11,13,2,11,9,2,0,26,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1,1,1,0,6,2,7,2,6,2,0,0,0,41,16,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\manager\JsonStringListAttributeConverter.java,org.apache.hertzbeat.common.entity.manager.JsonStringListAttributeConverter,class,5,6,1,5,6,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,23,5,0,1,0,0,0,0,2,0,2,1,1,0,0,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\push\src\main\java\org\apache\hertzbeat\push\service\impl\PushServiceImpl.java,org.apache.hertzbeat.push.service.impl.PushServiceImpl,class,11,13,2,11,14,1,0,29,0,0.5714286,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,3,0,7,0,0,5,0,2,76,4,1,2,1,1,1,7,15,4,16,3,2,0,0,42,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\manager\StatusPageIncident.java,org.apache.hertzbeat.common.entity.manager.StatusPageIncident,class,23,23,0,23,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,14,0,0,0,0,0,31,0,0,0,12,0,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\manager\ParamDefine.java,org.apache.hertzbeat.common.entity.manager.ParamDefine$Option,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,25,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\dto\Message.java,org.apache.hertzbeat.common.entity.dto.Message,class,4,15,11,4,9,1,0,0,18,0.6666667,0.0,0.0,9,5,5,4,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,32,5,0,0,0,0,4,0,5,0,3,0,0,0,0,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\util\NetworkUtilTest.java,org.apache.hertzbeat.common.util.NetworkUtilTest,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\push\src\main\java\org\apache\hertzbeat\push\service\impl\PushServiceImpl.java,org.apache.hertzbeat.push.service.impl.PushServiceImpl$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\controller\BulletinController.java,org.apache.hertzbeat.manager.controller.BulletinController,class,21,22,1,21,9,1,0,14,0,0.41666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,41,9,0,0,2,0,30,0,1,2,3,1,0,0,1,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\push\src\main\java\org\apache\hertzbeat\push\service\impl\PushServiceImpl.java,org.apache.hertzbeat.push.service.impl.PushServiceImpl$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,-1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\HttpCollectImpl.java,org.apache.hertzbeat.collector.collect.http.HttpCollectImpl,class,41,43,2,41,130,2,0,162,120,0.9375,0.0,0.0,16,0,5,11,0,0,5,0,0,0,2,1,0,2,0,0,2,0,56,472,11,14,23,6,1,25,7,99,18,87,6,0,0,1,185,1,11
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\serialize\AlertSerializer.java,org.apache.hertzbeat.common.serialize.AlertSerializer,class,5,7,2,5,5,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,17,3,0,1,0,0,0,0,0,0,0,1,0,0,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\controller\GeneralConfigController.java,org.apache.hertzbeat.manager.controller.GeneralConfigController,class,17,18,1,17,3,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,3,0,0,0,0,18,0,0,0,1,0,0,0,2,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\serialize\AlertDeserializerTest.java,org.apache.hertzbeat.common.serialize.AlertDeserializerTest,class,7,7,0,7,5,1,0,13,0,0.53333336,0.0,0.0,5,0,0,0,0,5,5,0,0,0,3,0,0,3,0,0,0,0,0,31,0,0,0,0,0,8,0,9,0,11,0,0,0,0,23,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\scheduler\netty\process\CollectOneTimeDataResponseProcessor.java,org.apache.hertzbeat.manager.scheduler.netty.process.CollectOneTimeDataResponseProcessor,class,9,10,1,9,5,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,25,2,1,2,0,0,1,0,5,0,5,2,1,0,0,32,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\entrance\processor\DeleteCyclicTaskProcessor.java,org.apache.hertzbeat.collector.dispatch.entrance.processor.DeleteCyclicTaskProcessor$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\StatusPageControllerTest.java,org.apache.hertzbeat.manager.controller.StatusPageControllerTest,class,12,12,0,12,14,1,0,30,0,0.47619048,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,0,0,3,0,0,0,0,2,62,0,0,0,0,0,46,2,9,0,11,0,0,0,0,44,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\constants\ExportFileConstants.java,org.apache.hertzbeat.common.constants.ExportFileConstants$JsonFile,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,16,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\job\protocol\PrometheusProtocol.java,org.apache.hertzbeat.common.entity.job.protocol.PrometheusProtocol$Authorization,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,17,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\manager\JsonByteListAttributeConverter.java,org.apache.hertzbeat.common.entity.manager.JsonByteListAttributeConverter$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-rocketmq\src\main\java\org\apache\hertzbeat\collector\collect\rocketmq\RocketmqCollectData.java,org.apache.hertzbeat.collector.collect.rocketmq.RocketmqCollectData$ClusterBrokerData,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,24,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\test\java\org\apache\hertzbeat\warehouse\service\MetricsDataServiceTest.java,org.apache.hertzbeat.warehouse.service.MetricsDataServiceTest,class,11,11,0,11,4,1,0,28,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,1,43,0,0,0,0,0,7,4,12,0,14,0,0,0,1,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\support\CommonThreadPoolTest.java,org.apache.hertzbeat.common.support.CommonThreadPoolTest,class,3,3,0,3,6,1,0,20,0,0.25,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,42,0,0,0,0,0,3,2,9,0,9,0,0,0,1,36,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\ResponseUtil.java,org.apache.hertzbeat.common.util.ResponseUtil,class,6,6,0,6,6,1,0,9,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,34,4,0,0,2,0,0,0,5,0,3,2,0,2,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\realtime\redis\RedisDataStorage.java,org.apache.hertzbeat.warehouse.store.realtime.redis.RedisDataStorage,class,9,10,1,9,8,2,0,16,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,34,3,0,1,0,0,5,0,6,0,7,2,0,0,2,38,1,2
