file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\load\sync\SyncLifeCycle.java,org.apache.doris.load.sync.SyncLifeCycle$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\glue\translator\RuntimeFilterTranslator.java,org.apache.doris.nereids.glue.translator.RuntimeFilterTranslator$RuntimeFilterExpressionTranslator,innerclass,5,5,0,5,2,3,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\MySQLJdbcExecutor.java,org.apache.doris.jdbc.MySQLJdbcExecutor$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\hive\HMSTransaction.java,org.apache.doris.datasource.hive.HMSTransaction$ActionType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\MySQLJdbcExecutor.java,org.apache.doris.jdbc.MySQLJdbcExecutor$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\MySQLJdbcExecutor.java,org.apache.doris.jdbc.MySQLJdbcExecutor$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\MySQLJdbcExecutor.java,org.apache.doris.jdbc.MySQLJdbcExecutor$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\MySQLJdbcExecutor.java,org.apache.doris.jdbc.MySQLJdbcExecutor$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\MySQLJdbcExecutor.java,org.apache.doris.jdbc.MySQLJdbcExecutor$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\ShowCreateCatalogStmt.java,org.apache.doris.analysis.ShowCreateCatalogStmt,class,7,8,1,7,8,3,0,13,3,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,1,28,4,0,0,0,0,4,2,2,1,2,1,0,0,0,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\datasource\iceberg\CreateIcebergTableTest.java,org.apache.doris.datasource.iceberg.CreateIcebergTableTest,class,20,21,1,20,9,1,0,42,0,0.6,0.0,0.0,7,1,7,0,0,0,7,0,0,0,5,5,5,0,0,0,0,0,2,95,1,0,0,0,1,70,16,32,6,32,1,0,0,0,64,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\memo\StructInfoMapTest.java,org.apache.doris.nereids.memo.StructInfoMapTest,class,7,7,0,7,5,2,0,37,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,105,0,1,1,0,0,39,7,28,9,16,1,6,0,1,67,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\transaction\TransactionNotFoundException.java,org.apache.doris.transaction.TransactionNotFoundException,class,1,2,1,1,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\util\MemoPatternMatchSupported.java,org.apache.doris.nereids.util.MemoPatternMatchSupported,interface,2,103,101,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\load\sync\SyncLifeCycle.java,org.apache.doris.load.sync.SyncLifeCycle$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\JdbcExecutorFactory.java,org.apache.doris.jdbc.JdbcExecutorFactory,class,1,1,0,1,12,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,8,0,0,0,0,9,0,0,1,0,1,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\Repeat.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Repeat,class,10,11,1,10,5,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,3,1,0,1,0,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\authorizer\ranger\cache\RangerCacheInvalidateListener.java,org.apache.doris.catalog.authorizer.ranger.cache.RangerCacheInvalidateListener,class,4,6,2,4,2,1,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,12,0,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\analysis\NormalizeRepeat.java,org.apache.doris.nereids.rules.analysis.NormalizeRepeat$RewriteAggFuncWithoutWindowAggFunc,innerclass,7,7,0,7,13,2,0,14,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,47,4,2,4,0,1,0,2,11,0,9,2,0,0,1,52,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\common\util\ConsistentHash.java,org.apache.doris.common.util.ConsistentHash$VirtualNode,innerclass,2,2,0,2,3,1,0,5,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,0,0,4,0,4,0,0,0,0,13,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\types\StructField.java,org.apache.doris.nereids.types.StructField,class,5,9,4,5,20,1,0,13,0,0.32692307,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,4,0,7,58,15,0,4,0,2,13,0,5,2,5,1,0,0,0,50,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\httpv2\rest\CheckWalSizeAction.java,org.apache.doris.httpv2.rest.CheckWalSizeAction,class,13,14,1,13,11,3,0,27,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,5,57,6,3,2,3,0,9,1,13,2,11,3,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\httpv2\rest\manager\ClusterAction.java,org.apache.doris.httpv2.rest.manager.ClusterAction,class,11,11,0,11,2,3,0,28,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,43,3,0,0,0,1,9,0,12,0,11,2,0,1,5,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\fs\obj\RemoteObject.java,org.apache.doris.fs.obj.RemoteObject,class,0,4,4,0,6,1,0,0,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,27,5,0,0,0,0,5,0,4,2,4,0,0,0,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\task\PriorityMasterTaskExecutorTest.java,org.apache.doris.task.PriorityMasterTaskExecutorTest,class,9,10,1,9,12,3,0,20,0,0.5833334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,3,1,3,0,0,2,0,1,92,0,0,7,2,1,3,21,13,1,13,1,0,2,0,53,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\rules\rewrite\ConvertOuterJoinToAntiJoinTest.java,org.apache.doris.nereids.rules.rewrite.ConvertOuterJoinToAntiJoinTest,class,15,15,0,15,7,1,0,23,0,0.0,0.0,0.0,7,0,1,0,0,6,7,0,0,0,2,0,0,2,0,0,2,0,14,33,0,0,0,0,0,2,34,8,0,14,0,0,0,6,38,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\mysql\MysqlEofPacketTest.java,org.apache.doris.mysql.MysqlEofPacketTest,class,6,6,0,6,2,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,4,4,0,4,0,0,0,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\commands\info\FixedRangePartition.java,org.apache.doris.nereids.trees.plans.commands.info.FixedRangePartition,class,5,5,0,5,8,2,0,13,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,38,2,1,0,1,0,0,1,9,0,7,2,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\StAsBinary.java,org.apache.doris.nereids.trees.expressions.functions.scalar.StAsBinary,class,10,11,1,10,5,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\PlanRuleFactory.java,org.apache.doris.nereids.rules.PlanRuleFactory,interface,1,6,5,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\regression-test\java-udf-src\src\main\java\org\apache\doris\udf\MySumMapIntDou.java,org.apache.doris.udf.MySumMapIntDou$State,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\common\proc\BackendsProcDirTest.java,org.apache.doris.common.proc.BackendsProcDirTest$Anonymous2,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,8,0,0,0,0,0,0,10,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\samples\doris-demo\java-udf-aes-demo\src\main\java\org.apache.doris.java.udf.demo\AESDecrypt.java,org.apache.doris.java.udf.demo.AESDecrypt,class,2,2,0,2,3,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,2,0,0,0,0,1,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\common\proc\BackendsProcDirTest.java,org.apache.doris.common.proc.BackendsProcDirTest$Anonymous1,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,15,16,0,0,0,0,0,0,13,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\Resource.java,org.apache.doris.catalog.Resource$ReferenceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\metric\CloudMetrics.java,org.apache.doris.metric.CloudMetrics,class,5,6,1,5,2,1,0,4,0,0.0,NaN,NaN,1,1,0,0,1,0,1,0,0,0,10,10,0,0,10,0,0,0,0,33,2,0,0,0,0,22,7,14,2,23,1,0,0,9,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\Array.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Array,class,11,12,1,11,11,2,0,21,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,9,40,5,0,1,0,0,1,4,8,0,5,1,0,0,1,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\tablefunction\TableValuedFunctionTask.java,org.apache.doris.tablefunction.TableValuedFunctionTask,class,2,4,2,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\persist\gson\GsonPostProcessable.java,org.apache.doris.persist.gson.GsonPostProcessable,interface,0,12,12,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\lakesoul-scanner\src\main\java\org\apache\doris\lakesoul\LakeSoulJniScanner.java,org.apache.doris.lakesoul.LakeSoulJniScanner$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\mysql\MysqlErrPacketTest.java,org.apache.doris.mysql.MysqlErrPacketTest,class,6,6,0,6,3,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,33,0,0,0,0,0,5,8,9,0,9,0,0,0,0,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\parser\CaseInsensitiveStream.java,org.apache.doris.nereids.parser.CaseInsensitiveStream,class,2,3,1,2,12,1,0,10,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,1,40,7,0,0,0,0,0,1,2,0,2,1,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\processor\post\RuntimeFilterPushDownVisitor.java,org.apache.doris.nereids.processor.post.RuntimeFilterPushDownVisitor$PushDownContext,innerclass,13,13,0,13,13,1,0,8,0,0.46153846,0.0,0.0,7,3,5,2,0,0,5,0,0,0,13,0,0,0,0,13,13,0,0,64,7,1,3,0,1,0,2,18,0,15,2,0,0,0,60,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\job\extensions\insert\InsertJob.java,org.apache.doris.job.extensions.insert.InsertJob,class,33,35,2,33,93,2,0,145,469,0.92997205,0.0,0.0,34,0,30,3,1,0,32,0,0,0,21,4,2,18,0,1,5,0,10,389,27,4,24,3,1,51,22,53,6,46,3,0,2,6,206,1,0
